timestamp,wind,temperature,humidity,label
2026-01-01 00:58:50,3.01918703607328,21.756195119136287,39.71954304552183,0
2026-01-01 00:59:00,3.1523273010934503,22.021595367378318,37.296386638758676,0
2026-01-01 00:59:10,2.8060411436422688,21.624265842472497,39.783868666417575,0
2026-01-01 00:59:20,3.162033813504938,21.48700055155139,38.550224461097514,0
2026-01-01 00:59:30,3.1251571393147692,21.914622851627918,42.23608920527493,0
2026-01-01 00:59:40,2.830905291772097,21.835627537480327,39.44916367606751,0
2026-01-01 00:59:50,2.7879729728345466,21.844729272583507,40.25562433356323,0
2026-01-01 01:00:00,2.5397104120846623,22.364974099703666,40.749290477643115,0
2026-01-01 01:00:10,3.6866046206393017,21.45324852063383,39.66285189716098,0
2026-01-01 01:00:20,3.3623427925383007,21.87333998829551,41.31796526458906,0
2026-01-01 01:00:30,3.2286595202376636,21.76939583970931,36.113436561782635,0
2026-01-01 01:00:40,3.2589300678511894,21.68142392757617,40.16326844531368,0
2026-01-01 01:00:50,2.664410571540358,21.993876060330802,40.86893724940163,0
2026-01-01 01:01:00,2.4119525975118505,22.82422344664642,38.21041006763465,0
2026-01-01 01:01:10,2.987973446203034,21.93082157603063,42.567562720213516,0
2026-01-01 01:01:20,2.737553885977164,21.0894505965632,40.4273348388583,0
2026-01-01 01:01:30,3.0621281586698856,21.732370904536033,41.55985703109411,0
2026-01-01 01:01:40,2.520259054065896,21.837310766781368,39.867486011486356,0
2026-01-01 01:01:50,3.276404880895949,22.296838148803722,40.44893887060974,0
2026-01-01 01:02:00,2.8078519695692448,22.0673580769901,38.21306479106829,0
2026-01-01 01:02:10,3.018805619066062,22.80535489901065,40.2048029966241,0
2026-01-01 01:02:20,3.0710884247136128,21.81807187364462,38.79626090018253,0
2026-01-01 01:02:30,3.389643397454116,22.48016556317777,39.0146585815429,0
2026-01-01 01:02:40,2.8645771027198084,21.82557860494005,40.42381528916019,0
2026-01-01 01:02:50,2.787644196977045,22.398419074322327,38.86480736714581,0
2026-01-01 01:03:00,2.624223296290351,21.799015005235752,40.42176934340418,0
2026-01-01 01:03:10,2.72231374506769,22.182355108832642,43.247503517351625,0
2026-01-01 01:03:20,3.436685607024335,22.7197086300076,41.118701876590606,0
2026-01-01 01:03:30,3.1780287519580828,21.854018908182844,38.74118549899149,0
2026-01-01 01:03:40,2.8215671236333013,21.48748093060926,37.393405367423064,0
2026-01-01 01:03:50,2.4156349460036513,21.911498550565693,39.58478005016662,0
2026-01-01 01:04:00,2.5978340459988516,22.36520008810972,40.45618925600471,0
2026-01-01 01:04:10,3.0797695439441544,21.933151314485436,40.42386992573245,0
2026-01-01 01:04:20,3.3641194313177527,21.943982859223105,41.33289832049631,0
2026-01-01 01:04:30,3.2203347100462962,22.072408623481483,38.05475207806623,0
2026-01-01 01:04:40,2.9716884749893855,21.965642700112884,41.21903413846599,0
2026-01-01 01:04:50,3.173373154137453,22.495313228573455,40.03190736510409,0
2026-01-01 01:05:00,3.690123025634091,22.430173225242015,37.1512354181268,0
2026-01-01 01:05:10,3.023528819705593,22.30133664844181,40.571737577324164,0
2026-01-01 01:05:20,2.8132865415027593,22.19123599865098,39.62429794151213,0
2026-01-01 01:05:30,2.9941129542568574,21.91639069708559,38.72421931868605,0
2026-01-01 01:05:40,3.0781988499451223,21.439796815890023,41.07975593630709,0
2026-01-01 01:05:50,3.433951180783973,22.47865259465826,39.085325643520925,0
2026-01-01 01:06:00,2.5650430303557283,21.557476727508664,39.318715662532725,0
2026-01-01 01:06:10,2.7538968526407914,22.690785540493362,39.4005457215781,0
2026-01-01 01:06:20,2.4903452400589066,22.582878303982497,42.52163847239573,0
2026-01-01 01:06:30,2.849818890043977,21.54230310562897,41.26258410342718,0
2026-01-01 01:06:40,3.056295037488177,22.967459785700473,40.102419068009276,0
2026-01-01 01:06:50,3.370243593972741,22.86263298577036,43.33942622149246,0
2026-01-01 01:07:00,3.9123007153272797,22.962509869177943,43.02406252581146,0
2026-01-01 01:07:10,3.7851720565069034,23.033508322849993,42.11548095033813,0
2026-01-01 01:07:20,3.6696935566488715,22.998987662776713,43.16314871080841,0
2026-01-01 01:07:30,3.909354390134545,23.408916234237015,44.95530520857051,0
2026-01-01 01:07:40,4.184348043925036,23.843259024316577,43.52497755253316,0
2026-01-01 01:07:50,4.294601441477389,23.38495330381916,43.466796716260276,0
2026-01-01 01:08:00,4.48346386283146,23.763475747485014,47.513449743242134,0
2026-01-01 01:08:10,4.792829003577622,23.69274395270124,48.52075923300085,0
2026-01-01 01:08:20,5.077540072438404,24.374629311040582,47.106849234483505,0
2026-01-01 01:08:30,4.808112152655304,24.288337967178684,49.088748619704184,0
2026-01-01 01:08:40,5.5435839278535886,25.06297305848166,48.177817244880394,0
2026-01-01 01:08:50,5.109409846675532,24.842265874073362,47.56489396777049,0
2026-01-01 01:09:00,5.564633542836956,24.9557192241104,49.533963498131754,0
2026-01-01 01:09:10,5.347726053213307,25.354080031970913,50.13396582700475,0
2026-01-01 01:09:20,5.599349966191276,24.538321336015503,51.30581842828269,0
2026-01-01 01:09:30,6.3544503193339485,26.09837776436436,51.54290374341373,0
2026-01-01 01:09:40,6.04622425459431,25.94063227682251,51.668281227478374,0
2026-01-01 01:09:50,6.393691713297226,26.229824083515407,54.56026655721764,0
2026-01-01 01:10:00,6.479969184704009,26.13889787494691,53.12201741324344,0
2026-01-01 01:10:10,6.501290595858694,26.33205633242954,55.03403217348284,0
2026-01-01 01:10:20,7.016050258579984,26.359046314795897,56.82602190229286,0
2026-01-01 01:10:30,6.945775279791486,26.79358981169547,55.252788320852176,0
2026-01-01 01:10:40,6.681818614612078,27.265213618908316,57.403510563759106,1
2026-01-01 01:10:50,7.277067821909691,27.22009721516746,57.84927255103744,1
2026-01-01 01:11:00,7.187490828622692,27.24128419679611,58.794264679621826,1
2026-01-01 01:11:10,7.415808782032817,27.68806737964999,57.31008486204327,1
2026-01-01 01:11:20,7.9266193298200385,27.789307555310756,57.71820151742782,1
2026-01-01 01:11:30,3.3494218063371513,21.829297153247058,39.18724751849704,0
2026-01-01 01:11:40,3.060170759169283,22.459454939771486,38.47626727153241,0
2026-01-01 01:11:50,3.0185039549543915,21.88178350394138,40.22847327036494,0
2026-01-01 01:12:00,2.751722933805384,22.03445755321855,38.39179148202159,0
2026-01-01 01:12:10,2.1235948549516177,21.820647912378448,43.01501393395,0
2026-01-01 01:12:20,3.1857462783015595,22.82299818788468,40.031190561513114,0
2026-01-01 01:12:30,2.7815991176312598,21.741103744804782,39.91167728514591,0
2026-01-01 01:12:40,2.8062107462626393,21.6803231973399,39.27588471672695,0
2026-01-01 01:12:50,2.714001417522386,21.421548786975936,40.142490627034455,0
2026-01-01 01:13:00,2.912456619325337,21.374723676521338,41.32466466572074,0
2026-01-01 01:13:10,2.9766488408961593,21.610621303440208,39.9919039354577,0
2026-01-01 01:13:20,2.872092721138337,22.459378283678703,40.16990561580665,0
2026-01-01 01:13:30,2.56851660650479,22.145028326010593,42.05263293170901,0
2026-01-01 01:13:40,2.865803431302375,22.512406544694045,40.101783265791106,0
2026-01-01 01:13:50,3.2558321025366657,22.39302938545111,40.98454130474282,0
2026-01-01 01:14:00,2.8995674003680376,21.838540614703202,38.56731613097597,0
2026-01-01 01:14:10,3.127079719678038,21.705678433982868,40.30550812733965,0
2026-01-01 01:14:20,3.0072658370018273,22.56488822216617,39.88053791313143,0
2026-01-01 01:14:30,3.1357115388749204,22.459493393171776,42.14851304682625,0
2026-01-01 01:14:40,2.9438567204986352,22.394291998271946,41.78107907734713,0
2026-01-01 01:14:50,3.776869092605584,21.67785126917986,40.89466350934101,0
2026-01-01 01:15:00,3.0505382928808844,22.527039014243183,38.49018615208054,0
2026-01-01 01:15:10,3.3419635683387137,21.933840392742596,41.958954875990784,0
2026-01-01 01:15:20,3.3890983639683325,21.990852775080448,38.50104665155764,0
2026-01-01 01:15:30,2.8485675236315346,21.773886089440367,39.383937011346376,0
2026-01-01 01:15:40,3.4846127068408324,21.871071812315463,41.825737781238246,0
2026-01-01 01:15:50,3.4563948155767354,21.958790719441115,41.83769852225181,0
2026-01-01 01:16:00,2.7288894417809617,22.12974371268864,38.23144031326029,0
2026-01-01 01:16:10,3.3563038165384693,21.83917330219333,40.786397016464754,0
2026-01-01 01:16:20,3.2613891892371734,21.4616081279013,40.18956936931962,0
2026-01-01 01:16:30,3.5816786997174854,22.41147304427856,38.024876729766916,0
2026-01-01 01:16:40,3.1051890297820677,22.195674852059064,40.952082202842654,0
2026-01-01 01:16:50,3.332909952586867,22.109079117411973,40.9755726830819,0
2026-01-01 01:17:00,2.960209876085228,21.610188278131744,41.66062100393046,0
2026-01-01 01:17:10,2.9638856508139204,22.10117472570603,39.90483090408378,0
2026-01-01 01:17:20,2.839401544213823,21.963786687078336,40.49797049585352,0
2026-01-01 01:17:30,3.0571499039337198,21.825911106879747,41.12588028075366,0
2026-01-01 01:17:40,3.2216431442662508,22.246146993605223,38.596841946933104,0
2026-01-01 01:17:50,3.32579463485251,22.26375223447478,39.420284924122036,0
2026-01-01 01:18:00,3.110186194020402,22.73527347071805,39.66480102644222,0
2026-01-01 01:18:10,2.895204961164541,21.24591997919155,39.55559883473668,0
2026-01-01 01:18:20,2.683895274256094,21.57287883136832,41.42546138796036,0
2026-01-01 01:18:30,3.5131840117745776,22.293721870224598,39.026003032119405,0
2026-01-01 01:18:40,3.0210156489339544,22.464751321043277,38.60897029871414,0
2026-01-01 01:18:50,3.0715106948204354,22.106062210919553,40.962895802442326,0
2026-01-01 01:19:00,3.056874484979623,22.400418437026858,35.945151560501145,0
2026-01-01 01:19:10,3.2033625958592724,22.589622420995234,39.47198038771979,0
2026-01-01 01:19:20,2.9587654456116925,22.381149818881177,42.418417386982966,0
2026-01-01 01:19:30,3.394474336075214,21.5942324491328,41.17430536537202,0
2026-01-01 01:19:40,2.9261812535610154,21.662701361873523,43.25641407624672,0
2026-01-01 01:19:50,2.947234256270299,22.591631589362304,40.916715481974315,0
2026-01-01 01:20:00,2.8132051914796645,22.077842982094896,38.88629412145293,0
2026-01-01 01:20:10,2.603993246633788,21.911922149196815,36.89821791034601,0
2026-01-01 01:20:20,2.5485838877906994,22.30402238547584,40.12365962940176,0
2026-01-01 01:20:30,2.708489700107014,22.32534387492192,39.422469906492445,0
2026-01-01 01:20:40,3.2626958939111406,23.01926016996707,41.044017369429895,0
2026-01-01 01:20:50,3.2972353755470065,22.16625450442151,41.13900178791301,0
2026-01-01 01:21:00,3.322755931278119,22.680598428005133,42.10354413863939,0
2026-01-01 01:21:10,3.2342228224831078,22.79443259827018,43.74281297930668,0
2026-01-01 01:21:20,3.753510962892783,22.80413096827653,41.955632560216486,0
2026-01-01 01:21:30,3.628401591675119,23.449404780118975,43.81852167042081,0
2026-01-01 01:21:40,4.321070979067351,23.85939712337384,45.58791435157701,0
2026-01-01 01:21:50,4.2248588690455735,23.64346029939727,44.71856046817642,0
2026-01-01 01:22:00,4.358342307479667,23.902844548720786,45.167706116881824,0
2026-01-01 01:22:10,4.224836342848926,23.73355563128179,46.35978551797929,0
2026-01-01 01:22:20,5.137613032899718,24.05271876503859,47.84525742436261,0
2026-01-01 01:22:30,4.966338353207586,24.767921543161115,49.15709638546396,0
2026-01-01 01:22:40,5.401901687714651,24.079804941174796,48.87339071391167,0
2026-01-01 01:22:50,5.485121053357723,24.9144615687768,49.96992965915516,0
2026-01-01 01:23:00,5.511670200857096,24.776564737982042,48.30290261501375,0
2026-01-01 01:23:10,5.537552780936971,26.003432962091516,50.181015490575994,0
2026-01-01 01:23:20,5.4414552881151845,25.619794808218725,52.18879334201598,0
2026-01-01 01:23:30,6.257464878030428,25.741293551112037,52.84560151446695,0
2026-01-01 01:23:40,6.534710093635065,25.576357952381365,51.722815961242944,0
2026-01-01 01:23:50,6.114416025422747,25.920269124051806,54.7667557531585,0
2026-01-01 01:24:00,6.605613673549247,26.346607585812766,52.18069207133528,0
2026-01-01 01:24:10,6.528029301219382,25.849302710141387,55.83791245598821,0
2026-01-01 01:24:20,7.1504626319104805,26.833870018172117,54.34654728759379,0
2026-01-01 01:24:30,7.296404498723158,26.724023526992436,54.78554071924734,0
2026-01-01 01:24:40,6.973785815744328,26.87095300932245,56.71624518715138,1
2026-01-01 01:24:50,7.301064491002975,26.77619947454869,58.54664974251898,1
2026-01-01 01:25:00,7.469878816112631,27.185873843118802,59.11030236198276,1
2026-01-01 01:25:10,7.429985429013361,27.111332944927646,59.93915411326541,1
2026-01-01 01:25:20,8.2116109032434,27.66137119440458,59.28736332541618,1
2026-01-01 01:25:30,2.6560005856437288,22.21851369920148,40.0096334047164,0
2026-01-01 01:25:40,2.670556356590746,21.855275464306974,37.29432786733273,0
2026-01-01 01:25:50,2.8935038147660137,22.278781761804293,39.499270765365985,0
2026-01-01 01:26:00,2.538100044218004,21.40548918801988,40.79343690458878,0
2026-01-01 01:26:10,2.3883116168983753,22.693005999794035,43.34695021928895,0
2026-01-01 01:26:20,2.9342531940860814,22.491088350855673,38.40489699014358,0
2026-01-01 01:26:30,2.7379771097736576,21.932742472566083,39.29186413345431,0
2026-01-01 01:26:40,3.018334682810216,22.19758074879749,41.44213252805132,0
2026-01-01 01:26:50,2.452582785929778,22.82963306789999,38.62092311262037,0
2026-01-01 01:27:00,3.0875585286000047,22.359785988459297,42.94103690824157,0
2026-01-01 01:27:10,3.3382074729524276,21.81387581728798,39.841077468543794,0
2026-01-01 01:27:20,2.542643614014248,22.096369998915787,40.398829447089,0
2026-01-01 01:27:30,3.530735010078986,22.12322021580164,39.41252714886731,0
2026-01-01 01:27:40,2.8003543755929354,22.349267772277386,39.8130733057148,0
2026-01-01 01:27:50,2.6482225173441774,22.450420100308868,39.92290941461727,0
2026-01-01 01:28:00,2.5655830883877933,21.662902963994025,40.959680997693305,0
2026-01-01 01:28:10,2.7824193066116787,21.14573031440852,44.70662280048999,0
2026-01-01 01:28:20,3.3581868779964834,21.865240869766602,40.62204779309633,0
2026-01-01 01:28:30,3.447575893903582,21.92106463187707,39.77309007451973,0
2026-01-01 01:28:40,3.3497418057625157,21.918218008125912,39.79711851190946,0
2026-01-01 01:28:50,3.3010699680549855,22.262360310611903,40.292104292078164,0
2026-01-01 01:29:00,3.5871190921624923,21.903434235831917,41.427940545264704,0
2026-01-01 01:29:10,3.330346728674186,21.611337306183486,37.9305727528166,0
2026-01-01 01:29:20,2.731695026197379,21.72641619928036,39.19657999236188,0
2026-01-01 01:29:30,3.256985131387703,22.2900383147392,40.77426743067244,0
2026-01-01 01:29:40,3.1264139433294247,21.762463935101344,41.04565428386241,0
2026-01-01 01:29:50,3.3547361479815914,22.140579283016635,41.605225357474644,0
2026-01-01 01:30:00,2.7539276011653895,21.99038885676776,37.539600041162025,0
2026-01-01 01:30:10,2.5102324791023722,21.683032031600014,39.53805770554144,0
2026-01-01 01:30:20,3.0090572361630463,22.243442976942696,39.30509656650875,0
2026-01-01 01:30:30,2.934166856506541,22.263698267372963,41.40635520643984,0
2026-01-01 01:30:40,2.951590688097141,21.71617108281871,38.50295524423042,0
2026-01-01 01:30:50,2.7709705979549986,22.3317899367727,39.7092607918408,0
2026-01-01 01:31:00,2.53776208727074,21.94699332818324,40.11834414489776,0
2026-01-01 01:31:10,3.0069416169294505,22.54426343833546,38.03676940132133,0
2026-01-01 01:31:20,3.0023892847941993,22.401483809524272,43.28123324406131,0
2026-01-01 01:31:30,2.612890654637149,22.08386376610985,39.26254572155193,0
2026-01-01 01:31:40,3.2530117866471175,22.223779630398013,40.3548726263143,0
2026-01-01 01:31:50,3.410912633390934,22.156966386871506,39.23655456143875,0
2026-01-01 01:32:00,2.4499976506480703,21.988766453762807,40.50285803060492,0
2026-01-01 01:32:10,2.7157523595078676,21.67103202704712,41.68154600098671,0
2026-01-01 01:32:20,2.8747619935556865,22.00461369441163,40.95509637944148,0
2026-01-01 01:32:30,2.9600928209492556,21.942465017887592,41.79225443770701,0
2026-01-01 01:32:40,3.2787382533493665,22.166738288046506,42.06201813055025,0
2026-01-01 01:32:50,3.4023606005535507,22.908226460601632,41.33627962302029,0
2026-01-01 01:33:00,3.6347477543016673,23.08349149961662,42.440405795492914,0
2026-01-01 01:33:10,3.9845439977490624,22.980335717965698,45.315025139733365,0
2026-01-01 01:33:20,4.31375572082057,22.801571121269873,44.52224368124801,0
2026-01-01 01:33:30,4.003385869446459,23.45745208163782,44.73503729597692,0
2026-01-01 01:33:40,4.122255929914836,23.917545363059098,45.536636276902414,0
2026-01-01 01:33:50,4.443063392865484,23.66856705272692,46.13977696976624,0
2026-01-01 01:34:00,4.748251670169523,23.96250726409252,43.83414709589046,0
2026-01-01 01:34:10,4.83671147658183,23.767555381517067,47.12388076768426,0
2026-01-01 01:34:20,4.7190871485860715,23.975050709476157,49.235121821948525,0
2026-01-01 01:34:30,5.102648270477789,24.481001352053426,49.149190715495266,0
2026-01-01 01:34:40,5.259215228718843,25.431141827638225,49.06031357260731,0
2026-01-01 01:34:50,5.573025082396602,25.29128239941306,51.60225322560691,0
2026-01-01 01:35:00,5.5182654395351385,25.074610948848406,51.94125854196018,0
2026-01-01 01:35:10,5.995345794143871,25.722552780700536,49.96462878977366,0
2026-01-01 01:35:20,6.309599950784804,25.37157773701456,52.19229297814189,0
2026-01-01 01:35:30,6.137022091148312,25.53645514903558,51.25413090324566,0
2026-01-01 01:35:40,5.9845637100067535,26.035705521816194,51.808014243099876,0
2026-01-01 01:35:50,6.2732368809826236,26.134589236540535,51.3611914997401,0
2026-01-01 01:36:00,6.822462609075466,25.677033549867957,54.58929427533389,0
2026-01-01 01:36:10,6.836337178652192,26.761418516054544,55.291652530943445,0
2026-01-01 01:36:20,7.403581592766647,26.864895064470552,57.05361239924366,0
2026-01-01 01:36:30,7.021974104892609,27.03622704185684,58.214236761695595,1
2026-01-01 01:36:40,7.285794308395405,27.257670429258567,58.31418678247081,1
2026-01-01 01:36:50,7.351554095961673,26.75153190000424,58.25557365371237,1
2026-01-01 01:37:00,7.864400500538268,27.19456627053241,59.33688656394401,1
