32.73680434300203,31.933062725721413,32.02537965498757,32.15532105211178,32.546232488000435,32.807203270808884,32.955695607425476,32.61568324663623,32.73181009521673,36.68238658895356,36.32521087994038,36.84988457610081,37.51243740685791,37.13684769452595,36.571633667965685,36.78387678999391,37.254144582474915,36.56920905411677,36.18331867937014,36.62265545346558,1.0
31.933062725721413,32.02537965498757,32.15532105211178,32.546232488000435,32.807203270808884,32.955695607425476,32.61568324663623,32.73181009521673,36.68238658895356,36.32521087994038,36.84988457610081,37.51243740685791,37.13684769452595,36.571633667965685,36.78387678999391,37.254144582474915,36.56920905411677,36.18331867937014,36.62265545346558,36.50285819936868,1.0
32.02537965498757,32.15532105211178,32.546232488000435,32.807203270808884,32.955695607425476,32.61568324663623,32.73181009521673,36.68238658895356,36.32521087994038,36.84988457610081,37.51243740685791,37.13684769452595,36.571633667965685,36.78387678999391,37.254144582474915,36.56920905411677,36.18331867937014,36.62265545346558,36.50285819936868,37.87006927889955,1.0
32.15532105211178,32.546232488000435,32.807203270808884,32.955695607425476,32.61568324663623,32.73181009521673,36.68238658895356,36.32521087994038,36.84988457610081,37.51243740685791,37.13684769452595,36.571633667965685,36.78387678999391,37.254144582474915,36.56920905411677,36.18331867937014,36.62265545346558,36.50285819936868,37.87006927889955,37.91695199397552,1.0
32.546232488000435,32.807203270808884,32.955695607425476,32.61568324663623,32.73181009521673,36.68238658895356,36.32521087994038,36.84988457610081,37.51243740685791,37.13684769452595,36.571633667965685,36.78387678999391,37.254144582474915,36.56920905411677,36.18331867937014,36.62265545346558,36.50285819936868,37.87006927889955,37.91695199397552,37.43544418094246,1.0
32.807203270808884,32.955695607425476,32.61568324663623,32.73181009521673,36.68238658895356,36.32521087994038,36.84988457610081,37.51243740685791,37.13684769452595,36.571633667965685,36.78387678999391,37.254144582474915,36.56920905411677,36.18331867937014,36.62265545346558,36.50285819936868,37.87006927889955,37.91695199397552,37.43544418094246,37.924034181349,1.0
32.955695607425476,32.61568324663623,32.73181009521673,36.68238658895356,36.32521087994038,36.84988457610081,37.51243740685791,37.13684769452595,36.571633667965685,36.78387678999391,37.254144582474915,36.56920905411677,36.18331867937014,36.62265545346558,36.50285819936868,37.87006927889955,37.91695199397552,37.43544418094246,37.924034181349,37.86196798690817,1.0
32.61568324663623,32.73181009521673,36.68238658895356,36.32521087994038,36.84988457610081,37.51243740685791,37.13684769452595,36.571633667965685,36.78387678999391,37.254144582474915,36.56920905411677,36.18331867937014,36.62265545346558,36.50285819936868,37.87006927889955,37.91695199397552,37.43544418094246,37.924034181349,37.86196798690817,38.23213839588204,1.0
32.73181009521673,36.68238658895356,36.32521087994038,36.84988457610081,37.51243740685791,37.13684769452595,36.571633667965685,36.78387678999391,37.254144582474915,36.56920905411677,36.18331867937014,36.62265545346558,36.50285819936868,37.87006927889955,37.91695199397552,37.43544418094246,37.924034181349,37.86196798690817,38.23213839588204,38.0059072797097,1.0
36.68238658895356,36.32521087994038,36.84988457610081,37.51243740685791,37.13684769452595,36.571633667965685,36.78387678999391,37.254144582474915,36.56920905411677,36.18331867937014,36.62265545346558,36.50285819936868,37.87006927889955,37.91695199397552,37.43544418094246,37.924034181349,37.86196798690817,38.23213839588204,38.0059072797097,38.394432177161505,1.0
36.32521087994038,36.84988457610081,37.51243740685791,37.13684769452595,36.571633667965685,36.78387678999391,37.254144582474915,36.56920905411677,36.18331867937014,36.62265545346558,36.50285819936868,37.87006927889955,37.91695199397552,37.43544418094246,37.924034181349,37.86196798690817,38.23213839588204,38.0059072797097,38.394432177161505,37.93140886755577,1.0
36.84988457610081,37.51243740685791,37.13684769452595,36.571633667965685,36.78387678999391,37.254144582474915,36.56920905411677,36.18331867937014,36.62265545346558,36.50285819936868,37.87006927889955,37.91695199397552,37.43544418094246,37.924034181349,37.86196798690817,38.23213839588204,38.0059072797097,38.394432177161505,37.93140886755577,37.67492620873796,1.0
37.51243740685791,37.13684769452595,36.571633667965685,36.78387678999391,37.254144582474915,36.56920905411677,36.18331867937014,36.62265545346558,36.50285819936868,37.87006927889955,37.91695199397552,37.43544418094246,37.924034181349,37.86196798690817,38.23213839588204,38.0059072797097,38.394432177161505,37.93140886755577,37.67492620873796,37.989963678038464,1.0
37.13684769452595,36.571633667965685,36.78387678999391,37.254144582474915,36.56920905411677,36.18331867937014,36.62265545346558,36.50285819936868,37.87006927889955,37.91695199397552,37.43544418094246,37.924034181349,37.86196798690817,38.23213839588204,38.0059072797097,38.394432177161505,37.93140886755577,37.67492620873796,37.989963678038464,38.871432414190075,1.0
36.571633667965685,36.78387678999391,37.254144582474915,36.56920905411677,36.18331867937014,36.62265545346558,36.50285819936868,37.87006927889955,37.91695199397552,37.43544418094246,37.924034181349,37.86196798690817,38.23213839588204,38.0059072797097,38.394432177161505,37.93140886755577,37.67492620873796,37.989963678038464,38.871432414190075,39.40014416862126,1.0
36.78387678999391,37.254144582474915,36.56920905411677,36.18331867937014,36.62265545346558,36.50285819936868,37.87006927889955,37.91695199397552,37.43544418094246,37.924034181349,37.86196798690817,38.23213839588204,38.0059072797097,38.394432177161505,37.93140886755577,37.67492620873796,37.989963678038464,38.871432414190075,39.40014416862126,39.425824598361075,1.0
37.254144582474915,36.56920905411677,36.18331867937014,36.62265545346558,36.50285819936868,37.87006927889955,37.91695199397552,37.43544418094246,37.924034181349,37.86196798690817,38.23213839588204,38.0059072797097,38.394432177161505,37.93140886755577,37.67492620873796,37.989963678038464,38.871432414190075,39.40014416862126,39.425824598361075,38.94632055014768,1.0
36.56920905411677,36.18331867937014,36.62265545346558,36.50285819936868,37.87006927889955,37.91695199397552,37.43544418094246,37.924034181349,37.86196798690817,38.23213839588204,38.0059072797097,38.394432177161505,37.93140886755577,37.67492620873796,37.989963678038464,38.871432414190075,39.40014416862126,39.425824598361075,38.94632055014768,39.63732285223365,1.0
36.18331867937014,36.62265545346558,36.50285819936868,37.87006927889955,37.91695199397552,37.43544418094246,37.924034181349,37.86196798690817,38.23213839588204,38.0059072797097,38.394432177161505,37.93140886755577,37.67492620873796,37.989963678038464,38.871432414190075,39.40014416862126,39.425824598361075,38.94632055014768,39.63732285223365,39.78954741216908,1.0
36.62265545346558,36.50285819936868,37.87006927889955,37.91695199397552,37.43544418094246,37.924034181349,37.86196798690817,38.23213839588204,38.0059072797097,38.394432177161505,37.93140886755577,37.67492620873796,37.989963678038464,38.871432414190075,39.40014416862126,39.425824598361075,38.94632055014768,39.63732285223365,39.78954741216908,39.91815115765913,1.0
36.50285819936868,37.87006927889955,37.91695199397552,37.43544418094246,37.924034181349,37.86196798690817,38.23213839588204,38.0059072797097,38.394432177161505,37.93140886755577,37.67492620873796,37.989963678038464,38.871432414190075,39.40014416862126,39.425824598361075,38.94632055014768,39.63732285223365,39.78954741216908,39.91815115765913,40.0,1.0
37.87006927889955,37.91695199397552,37.43544418094246,37.924034181349,37.86196798690817,38.23213839588204,38.0059072797097,38.394432177161505,37.93140886755577,37.67492620873796,37.989963678038464,38.871432414190075,39.40014416862126,39.425824598361075,38.94632055014768,39.63732285223365,39.78954741216908,39.91815115765913,40.0,40.0,1.0
37.91695199397552,37.43544418094246,37.924034181349,37.86196798690817,38.23213839588204,38.0059072797097,38.394432177161505,37.93140886755577,37.67492620873796,37.989963678038464,38.871432414190075,39.40014416862126,39.425824598361075,38.94632055014768,39.63732285223365,39.78954741216908,39.91815115765913,40.0,40.0,40.0,1.0
37.43544418094246,37.924034181349,37.86196798690817,38.23213839588204,38.0059072797097,38.394432177161505,37.93140886755577,37.67492620873796,37.989963678038464,38.871432414190075,39.40014416862126,39.425824598361075,38.94632055014768,39.63732285223365,39.78954741216908,39.91815115765913,40.0,40.0,40.0,40.0,1.0
37.924034181349,37.86196798690817,38.23213839588204,38.0059072797097,38.394432177161505,37.93140886755577,37.67492620873796,37.989963678038464,38.871432414190075,39.40014416862126,39.425824598361075,38.94632055014768,39.63732285223365,39.78954741216908,39.91815115765913,40.0,40.0,40.0,40.0,40.0,1.0
37.86196798690817,38.23213839588204,38.0059072797097,38.394432177161505,37.93140886755577,37.67492620873796,37.989963678038464,38.871432414190075,39.40014416862126,39.425824598361075,38.94632055014768,39.63732285223365,39.78954741216908,39.91815115765913,40.0,40.0,40.0,40.0,40.0,39.57203554108531,1.0
38.23213839588204,38.0059072797097,38.394432177161505,37.93140886755577,37.67492620873796,37.989963678038464,38.871432414190075,39.40014416862126,39.425824598361075,38.94632055014768,39.63732285223365,39.78954741216908,39.91815115765913,40.0,40.0,40.0,40.0,40.0,39.57203554108531,38.67778728859506,1.0
38.0059072797097,38.394432177161505,37.93140886755577,37.67492620873796,37.989963678038464,38.871432414190075,39.40014416862126,39.425824598361075,38.94632055014768,39.63732285223365,39.78954741216908,39.91815115765913,40.0,40.0,40.0,40.0,40.0,39.57203554108531,38.67778728859506,38.85643955956338,1.0
38.394432177161505,37.93140886755577,37.67492620873796,37.989963678038464,38.871432414190075,39.40014416862126,39.425824598361075,38.94632055014768,39.63732285223365,39.78954741216908,39.91815115765913,40.0,40.0,40.0,40.0,40.0,39.57203554108531,38.67778728859506,38.85643955956338,38.409879422748766,1.0
37.93140886755577,37.67492620873796,37.989963678038464,38.871432414190075,39.40014416862126,39.425824598361075,38.94632055014768,39.63732285223365,39.78954741216908,39.91815115765913,40.0,40.0,40.0,40.0,40.0,39.57203554108531,38.67778728859506,38.85643955956338,38.409879422748766,38.2424707990514,1.0
37.67492620873796,37.989963678038464,38.871432414190075,39.40014416862126,39.425824598361075,38.94632055014768,39.63732285223365,39.78954741216908,39.91815115765913,40.0,40.0,40.0,40.0,40.0,39.57203554108531,38.67778728859506,38.85643955956338,38.409879422748766,38.2424707990514,38.51725897158273,1.0
37.989963678038464,38.871432414190075,39.40014416862126,39.425824598361075,38.94632055014768,39.63732285223365,39.78954741216908,39.91815115765913,40.0,40.0,40.0,40.0,40.0,39.57203554108531,38.67778728859506,38.85643955956338,38.409879422748766,38.2424707990514,38.51725897158273,37.881823068144705,1.0
38.871432414190075,39.40014416862126,39.425824598361075,38.94632055014768,39.63732285223365,39.78954741216908,39.91815115765913,40.0,40.0,40.0,40.0,40.0,39.57203554108531,38.67778728859506,38.85643955956338,38.409879422748766,38.2424707990514,38.51725897158273,37.881823068144705,39.07634104684094,1.0
39.40014416862126,39.425824598361075,38.94632055014768,39.63732285223365,39.78954741216908,39.91815115765913,40.0,40.0,40.0,40.0,40.0,39.57203554108531,38.67778728859506,38.85643955956338,38.409879422748766,38.2424707990514,38.51725897158273,37.881823068144705,39.07634104684094,39.998047926001206,1.0
39.425824598361075,38.94632055014768,39.63732285223365,39.78954741216908,39.91815115765913,40.0,40.0,40.0,40.0,40.0,39.57203554108531,38.67778728859506,38.85643955956338,38.409879422748766,38.2424707990514,38.51725897158273,37.881823068144705,39.07634104684094,39.998047926001206,40.0,1.0
38.94632055014768,39.63732285223365,39.78954741216908,39.91815115765913,40.0,40.0,40.0,40.0,40.0,39.57203554108531,38.67778728859506,38.85643955956338,38.409879422748766,38.2424707990514,38.51725897158273,37.881823068144705,39.07634104684094,39.998047926001206,40.0,40.0,1.0
39.63732285223365,39.78954741216908,39.91815115765913,40.0,40.0,40.0,40.0,40.0,39.57203554108531,38.67778728859506,38.85643955956338,38.409879422748766,38.2424707990514,38.51725897158273,37.881823068144705,39.07634104684094,39.998047926001206,40.0,40.0,39.777750627890406,1.0
39.78954741216908,39.91815115765913,40.0,40.0,40.0,40.0,40.0,39.57203554108531,38.67778728859506,38.85643955956338,38.409879422748766,38.2424707990514,38.51725897158273,37.881823068144705,39.07634104684094,39.998047926001206,40.0,40.0,39.777750627890406,38.94318444834514,1.0
39.91815115765913,40.0,40.0,40.0,40.0,40.0,39.57203554108531,38.67778728859506,38.85643955956338,38.409879422748766,38.2424707990514,38.51725897158273,37.881823068144705,39.07634104684094,39.998047926001206,40.0,40.0,39.777750627890406,38.94318444834514,38.55727490946676,1.0
